,smiles,quality,QED,SA
209,O=C(O)C1C=NC=C1CCCCCC1CCC(Cc2cnncc2)C(Br)C1,434.3780000000001,0.4468084283147256,8.505027614403028
210,Cc1cc(C(=O)Oc2ccccc2)cc(CCC(=O)Cc2ccc(Cc3c4ccc(CN)cc4ccc3)cc2)c1,527.6640000000002,0.15451989691583526,7.720232551087714
211,NC=Nc1ccc(Nc2ccccc2)cc1,211.268,0.6052229369344889,7.717012530668835
212,O=C(O)Cc1c(Cc2c(Cl)c(O)c(C(F)(F)F)cc2)c(O)c(O)cc1,376.714,0.6099846847595346,6.692778941346375
213,CC=Cc1cc(CC2CC=CC2)ccc1,198.309,0.6375481770632786,6.616989209972478
214,CCCC(C)CCCC(=CCc1ccc(-c2cc(O)cc(C(N)=O)c2)cc1)C(F)CCc1ccc(C(=O)O)cc1,545.6950000000003,0.16897888868701863,8.724580126571011
215,CCCC=CC=CCOC(=O)C1CCCC(C(C)=CCCC)C1,318.5010000000001,0.2961423069783227,8.549872670651014
216,O=C(Cc1ccc(C(=O)O)cc1)C(O)=CCCOCCOC(=O)C(F)C(=O)O,398.3390000000001,0.1557758016285147,2.514076288759737
217,CCCCCCCCCCCCCOCCCOCCC=CC=CC=N,365.60200000000003,0.13688162753074956,8.323694423486808
218,NC(=O)Nc1nc2c(CN3CCCC(F)C3C2)c(C(=O)O)c1,308.31300000000005,0.7586206302465248,5.98215146179463
219,C=CC(=CC)COCc1ccc(OCCOCCCOc2cc(-c3cccc(Cl)c3)ccc2)cc1,493.04300000000035,0.16224603291340542,7.873958764516282
220,CC(Nc1ccccc1)C(C=N)CC=Cc1ccccc1,278.399,0.6972838720073109,8.210086526459087
221,CC=CCCc1ccncc1,147.221,0.598698106066554,7.900961878305534
222,NCC=Cc1c2ccccc2cc(O)c1,199.25299999999996,0.7802383942119394,7.693130404901016
223,CCC=CCCCc1cccc(-c2cc3c4CC(=C(O)O)C(CCC=Cc5ccccc5)Cc4cnc3cc2)c1,529.7240000000003,0.12209401987875368,8.66802002240974
224,CCCCC(COC)c1cc(N)cc(OC(=O)C(=O)O)c1,295.335,0.3460455602917252,6.751998761812947
225,CN=Cc1cccc(-c2ccccc2)c1,195.265,0.6511243156411362,7.702405377815426
226,CCC=CC=CCC(C)(CC)c1cc(CCc2ccc(-c3ccc(CCCCCCCC)cc3)cc2)ccc1,520.8450000000004,0.12257185239804544,8.874452171249745
227,C1=CCC(c2cc(OCC=CNCc3ccccc3)ccc2)=C1,303.405,0.7993826584246729,6.700847638430176
228,CC=CN=C(O)N=Cc1ccc(C=CC=Cc2ccccc2)cc1,316.40400000000005,0.4550823655230345,6.8775498185079815
229,CC(C#N)CCCc1ccccc1,173.25899999999996,0.6856831451185309,6.949229734413915
230,Cc1cccc(-c2ccccc2)c1,168.239,0.6092016568043108,7.521168792164305
231,NCCCCc1cncc(CC(=O)O)c1,208.261,0.6834053817509752,7.739472124655029
232,CC=CCCCCc1ccccc1,174.28700000000003,0.46769746503833465,6.901709446052247
233,O=C1c2cc(O)cc(O)c2Nc2c1c(F)ccc2,245.209,0.5315852656802231,6.426944195346014
234,N#CNCNC(C(F)F)C(O)OC(=O)c1ccc(Cc2c(OCC(=O)O)cccc2)cc1,449.41,0.12460119143381596,7.334815277383744
235,CC(C=O)COCC(CC(O)c1cc(OCCO)c(CCC(=O)O)cc1)C(=O)O,412.4350000000002,0.3098627993769884,8.30757232080683
236,C=CCC(C=CCCCC(C=CC(N)=O)c1ccccc1)c1ccccc1,359.513,0.30293023291977605,8.433675150947437
237,C=C(C)Nc1cc(NCCCCC=C2C=C(c3ccccc3)Oc3ccccc3C2)ccc1,436.5990000000001,0.33551023307033206,8.020315473313307
238,C=CCC=Cc1ccccc1CCc1cc(-c2ccccc2)ccc1,324.4670000000001,0.42270165497867934,7.146088875112857
239,CC(F)C=CC(O)=CC=Cc1cc(CC=C(CC=CCC(O)=CC=CCC2CC=CC2C(=O)O)C(=O)O)ccc1,548.6510000000002,0.07759806626663239,8.853335659350993
240,C=CC=Cc1ccc(Cl)cc1Cl,199.07999999999998,0.6260149331987832,6.924653333852976
241,O=C(O)C(F)(F)C=Cc1cc(C=CC2CCc3ccc(F)cc32)c(O)cc1,374.35799999999995,0.7736994018782466,4.95407817627823
242,CC(C)c1cc(C=CN)ccc1,161.248,0.708745089790524,5.414561488154103
243,C=NC(F)c1cccc(C(C)=CC#CCc2cc(O)c(C=Cc3ccc(F)cc3)cc2OCCC(C)C(N)=O)c1,542.6260000000003,0.11950782525663779,8.44924120047169
244,CCC(COCC(O)C(=O)C(=O)O)CC1CCC(=O)N(C(O)c2cc(C(=O)O)c(Cc3c(C)cncc3)cc2)C1,556.6120000000005,0.2528607726810216,8.715220673797736
245,Cc1cc(CSC2C(=O)CC3OCC(O)OC3C2=O)c2ccccc2c1,372.4420000000001,0.8344009442682419,7.847982873148749
246,CC=Cc1ccccc1,118.17899999999996,0.5315253963209767,7.830608681658724
247,NC(O)C(C=CC=COC(=O)C#CCC(CCC(=O)O)c1cc(C(=O)NC(CO)CBr)ccc1)c1ccccc1,613.5050000000002,0.0413475223367813,8.718049366408572
248,NCCCC=CC#CCCO,153.225,0.46031215835875844,6.525970733450919
249,O=C(O)CC(=CC(CCCc1ccccc1)C(=O)O)C(O)=Cc1ccccc1,380.44000000000017,0.40978493671630806,7.786418875369744
250,NCC=C(c1cc(F)c(F)c(F)c1)c1ccnc(N2C=NC(C=CC(N)=O)=C2)n1,400.3640000000001,0.4852526051849186,7.098875412037506
251,C=CC(CCCCO)Cc1cc2cc3c(cc2c(O)c1)NC(=O)NC3=O,354.40600000000006,0.2971480180272036,7.299084036570921
252,CCC(=O)NC(Cl)COCCOC(O)CNC(=O)C=C1CCC(Cc2c(O)cc3c(c2)C(=O)NCC3CCN)C1,581.1100000000001,0.05935333239191105,8.900245089171397
253,CCCC=CCCc1cc(Cl)c(C(=O)NCCc2cc(C)ccc2)cc1,369.93600000000015,0.5467176200322887,7.366740477535701
254,O=C(O)C1CC2C=CNN3C(O)=COC4=C5c6c(OC4)c(O)c(C(F)(F)F)cc6CC1C5(CO)C3O2,510.4210000000002,0.4022115088907659,8.522093806872652
255,CC(CCC=CCOCC(O)C(O)C1OCC(N2CCCC(C(F)(F)F)C2)OC1O)Cc1cccc(F)c1,549.6020000000003,0.20917801878661885,8.998454315094305
256,CCC=C1CC#CCC1,120.195,0.3682014675251732,6.086316447641748
257,CC=CCOc1c(OCC)c2c(cc1)C(=O)C=CCCCCc1cc(cc(F)c1)N1CCC(OC(=O)CO2)C1=O,551.6110000000003,0.3644094183446068,8.967750796735178
258,NC(=O)c1ccc2CC(C=C3CC=CC(c4ncncc4)C=CC3)CC(=O)c2c1,385.46700000000016,0.8111210762526992,7.471504405703513
259,C=C(C=CC=CCC=CCCC)CCC=CCCCC=CC,298.51399999999995,0.1876456403914727,8.20267834945884
260,CC1CC=CC1C1C=CC=CC=C1,172.271,0.5309753861958943,7.93009935874972
261,C=C(F)C1CC(C)CC(C(=O)NC)C1,199.26899999999998,0.7258727695215033,7.976768532336746
262,CC=CNCc1cncc(C)c1,162.23600000000002,0.7350576041220652,7.848688143309814
263,CC(C)C1CCCC(=C=O)C1,152.23699999999997,0.527699460011658,7.560407974406921
264,CC=NC(=O)c1ccc(COC(=O)Cc2c(Cl)cccc2)cc1,329.783,0.6180034927566559,7.3569387053617215
265,NC(C=Nc1c(Br)cc2ccccc2c1)=CCC(C(=O)O)c1c(O)c(O)c(O)c(CC(C(F)(F)F)P(=O)(O)O)c1,647.3370000000006,0.09317098871582061,7.845965545704835
266,O=C(OC(O)CCOCC1=CC=NC1)C1=CNCN2c3nccc4c3C(CCC4)C2C1,424.5010000000002,0.3914387361589833,8.330174524603567
267,CC(=CCCc1c2NC([PH](O)(OBr)OCC(=O)O)Cc2cc(C)c1)c1ccc(C(F)(F)F)cc1,564.3350000000002,0.31204733075028146,7.787432401827396
268,O=C(CC=CCCCc1cc(-c2c(C(=O)O)cccc2)ccc1)OC(CO)CCl,416.9010000000001,0.24429016683514237,7.6833974430480385
269,NC(=O)C=CC(OCC(O)O)C(=O)Cc1ccccc1,279.2919999999999,0.4402280367578667,6.807342584964404
270,NC(=O)c1cccc(C=CC2=CC(=O)NC(=O)c3c2ccc(C(=O)Oc2cc(-c4ccccc4)cc(O)c2)c3)c1,530.5360000000002,0.21386432202166283,7.911454342155219
271,NC1CCc2c(C1)c1c(CC=CC=C1)c(C1=CCC(=C=O)C1)c2,303.4050000000001,0.8060916141102912,7.448557291031145
272,Cc1cccc(-c2ccccc2)c1,168.23899999999998,0.6092016568043108,7.521168792164305
273,NC=COc1c(F)cc(C2=C(OCC(=O)O)C=CC=CC2)cc1,317.31600000000003,0.788346456500512,7.571433496285084
274,O=Cc1ccccc1,106.12399999999998,0.4956362681365689,7.137339926351479
275,CC=CCOC(CCNCCC(O)CO)=C(O)CC(O)C1OC(O)Cc2nc3nccc(CCC(=O)O)c3cc21,561.6320000000001,0.08859642376075212,8.881516197767994
276,CCC(CF)CCC=CC=C(C)F,188.26099999999997,0.548081947167909,7.667936199085682
277,COC12CC(N)CC1C=CC(CNC(O)COC(=O)CC(CCC=CCC(N)=O)c1cc(F)c(F)cc1)C(N)O2,566.6460000000002,0.12756302085287255,9.008452899698002
278,O=C1Nc2c(cccc2)-c2cc3c(cc12)NCC(OCCO)C3=O,324.336,0.6375305443325414,7.881845968991298
279,CC=CC=CC(C=CC=CC1=C(C)c2c(OC1)c(C#N)ccc2)=CC=C(C)C(=O)O,399.4900000000001,0.4558481368597854,7.072791836759874
280,Oc1ccc(Cl)c(Cl)c1,163.003,0.6227397221533864,5.995494295463371
281,CC=CCCCc1cc(C(=O)NC(F)NCCc2cccc3ccccc23)c2OCCCCc2c1,474.62000000000035,0.15760662969901246,8.396603736314335
282,CCc1cccc(-c2cccc(OCC3=NCC(CN(C)Cc4cc(F)c(Cc5ccccc5)c(O)c4)C3)c2)c1,536.6910000000001,0.21840522109199403,8.502622760354502
283,C=C(c1ccc(CC=CC=CCCCc2ccc(CC(=O)O)nc2)cc1)c1ccc(CCc2ccccc2)cc1,527.7080000000003,0.13270236951189882,8.176030925950355
284,CC=CC=CCCCc1ccc(C(C=O)C=CCCCCC(=O)O)cc1,354.4900000000001,0.216231728328262,8.273459767337863
285,O=NC(CCCCCc1ccc(Cc2ccccc2)cc1)C(=O)O,325.40799999999996,0.512579219735024,7.520853423966798
286,NC(=O)C1=CC2=C3N=C(N)NC4C=CC=C(CC2C(C(=O)Cl)=C1)C34,342.78600000000006,0.6437027726800068,6.904793128375349
287,CC1CC(Cc2cc3c(cc2)cc(Cl)cc3)CC2C(=O)CCCC2C1,354.92100000000005,0.6045747505455124,8.413611737599371
288,CC=CC=C(F)c1cc(-c2ccccc2)ccc1,238.305,0.6413070242698908,7.813155781264664
289,CC=CC(CC=C(O)O)C1CC(=C(F)CNC=CCCCC(=CC)CF)CN1,396.5220000000002,0.20529263285794677,8.676566674099908
290,O=CC=CCNc1c(OC2C=CC(COC(=O)c3ccc4cccc(C(=O)O)c4c3)OC2)ccc(C(F)(F)F)c1,555.5050000000002,0.15045896244415563,7.646331065800478
291,CC=CC=CNCCCCOCc1c(Cl)nccc1C=CC=C(F)c1cc(-c2c(CNC=N)cccc2)ccc1,559.1290000000002,0.05458381672190368,8.28186863209452
292,C=CCCCCC=CC=CC,150.265,0.30617779014004487,7.406758117142561
293,C=CCCCCOCC(=O)Nc1ccccc1,233.31100000000004,0.5534309888906384,5.807375141559515
294,C=CC1CCCC(=CO)C1,138.21,0.43607612512965055,7.6222923179517865
295,C(=Cc1ccccc1)Cc1ccccc1,194.277,0.6938274065369119,7.806150070348925
296,CCC=Nc1ccccc1C(CC=C(C(=O)O)C(=O)Nc1cc(C(=O)O)cc(F)c1)C(=O)NC(=O)CC=C(O)O,555.5150000000001,0.07408814418168315,7.68929554941891
297,C=CC=C(CCC)CCCC=CC=CC=CF,234.35799999999995,0.35622458478819974,7.671620946281245
298,NCC=CCCC=CCCCCCO,197.32199999999997,0.4401865512879969,7.488384605977484
299,O=C(O)c1cc(-c2cc(Cl)ccc2)ccc1,232.666,0.8572332826294545,6.771930803484335
300,CC=Cc1c(CCc2c(C(C)Cl)cccc2)ccc(CC=N)c1,325.88300000000015,0.47680948191115274,7.855170204660793
301,C=C1Cc2c3c(cccc3nc3c2cccc3F)O1,251.25999999999993,0.5637666446948448,6.684047107756044
302,CNC(=O)c1cncc2c(O)c3ncc(C(=O)OCCO)cc3cc12,341.3230000000001,0.47781098901448216,7.020875486043647
303,CC=COCCOCCCC=CC1CNCN(c2nc(N)c(C3CCc4ccccc4NC3)cc2)C1,491.6800000000004,0.23882163014219723,8.829897351964798
304,CC=CC=CC=CNCCCC=Cc1cc(CCC)ccc1,295.47,0.43308011963365295,8.015363817852833
305,NC(=O)Nc1cc(C2=C(N=C(N)NCNC3COC(CO)N3)C=NC(Cl)C(O)C2)cc2c1C=CC=C(O)C(F)O2,581.0050000000002,0.06976403341654801,8.686535280089416
306,C=CC=CC=Cc1ccccc1,156.22799999999998,0.5879113984135361,4.349620442716708
307,CNC(=O)CCOC(O)C(O)C1CC2CC3CC4C(CN3CC2C(=O)N1)OC(=O)C(=O)C4(O)c1ccc(Cl)cc1,580.0340000000002,0.15412114084279246,8.882657774177542
308,COCCCOc1c(Cc2cccc(N)c2)c(O)cc(C(F)(F)F)c1,355.35600000000017,0.5820251974691848,7.6747809671683465
309,N=Cc1cc2ccccc2cc1,155.2,0.6121534937972819,7.414884646073196
310,C=Cc1c2CCC(OC=CC(O)COCc3ccccc3N)Cc3cc(C(=O)O)cc(c32)c2c1CC#CC2,509.6020000000003,0.21697920166397255,8.445266646588324
311,O=C1CCN(CC=CCCCC(=CC=CCc2ccccc2)CC=CC=CC(F)(F)F)C(=O)N1,472.5510000000001,0.21606409780696736,7.8807138880572865
312,O=C(O)c1cc(-c2ccc(O)cc2)cc(C(=O)NCc2ccc(C(=O)Nc3cc(C(F)(F)F)ccc3)cc2)c1,534.4900000000002,0.2336325211969229,7.745276373037233
313,NCCC(=CC(OCCl)c1ccc(F)cc1)OCCCCc1ccccc1,391.9140000000002,0.3010193366626817,7.995108186150862
314,O=C1C=CC=C(c2cccc(OCc3ccncc3-c3cc(-c4ccccc4)c4ccccc4c3)c2)CN1,494.5940000000002,0.27118266273826436,7.258727075188886
315,CCc1ccccc1,106.16799999999996,0.5147578217927745,7.794643048369537
316,CC=C(F)c1ccc(C(O)(O)CCC(N)C(=O)OC)cc1,297.326,0.5454950659814836,7.248537155861882
317,COc1cc(CC(C)=CCCC(=O)C(O)CC(F)(F)F)ccc1,330.346,0.7366526862020575,6.80230555839898
318,NC(=O)c1ccc(Cc2c(C(N)=O)cccc2)c(O)c1,270.28799999999995,0.7760710592542293,7.270172684551818
319,NC=Nc1ccc(Nc2ccccc2)cc1,211.268,0.6052229369344889,7.717012530668835
320,O=C(O)CC1=CCC(C(=O)NC(=O)C(O)C=C(F)CO)=CN(C(=O)c2cc(Cc3cc(O)ccc3)c(O)cc2)C1,554.5270000000004,0.25095886184906313,7.8261660881586215
321,CCC=CCCc1ccc(C(F)(F)F)cc1,228.25699999999998,0.6602806209616848,7.477189242063936
322,CC=Cc1ccccc1,118.17899999999996,0.5315253963209767,7.830608681658724
323,CC1Cc2c(cccc2)C2=Cc3cccnc3OC21,249.313,0.7116943862100648,6.87134762468168
324,Cc1cccc(-c2ccccc2)c1,168.239,0.6092016568043108,7.521168792164305
325,C=CCC=CC1CCCCC1,150.265,0.5380360205394008,7.436233937948254
326,Fc1cc(-c2ccc(Cl)cc2)c(F)cn1,225.62499999999997,0.6749775182410362,6.064333364021913
327,O=C(O)CCCc1ccccc1,164.204,0.7394137316906195,7.577611943494581
328,C=CC=CCNC(=O)c1cccc(C2C=CC(C(O)CCc3ccccc3)=C(C=CC3=CC=CC=CC3F)O2)c1,535.6590000000001,0.3053268274897625,8.765677505088691
329,NC=C1CCCC2CCC(=O)CC12,179.26299999999998,0.6177096704444709,7.788071688510208
330,O=CC(CO)OCC(CCC=C(CC1=CCNN1)C(=O)O)=C1CCCCO1,380.44100000000003,0.3119331708523828,8.136821153467606
331,CC=C1CC(C)CC(c2ccc(C(=O)NC=CC(O)c3ccc(C(=O)O)cc3)cc2)C1,419.52100000000013,0.560986961806819,8.437021173902142
332,Nc1c(O)cc(C(CCCCO)C(=O)Br)cc1,302.168,0.3252534566238396,6.5010119998284495
333,CC=CCCCCC(C)Cc1cc(COCC2C=CC=C2)ccc1,324.508,0.34461098629495307,8.407665290279958
334,Cc1cc(C(=O)c2ccc(COC(=O)c3cc4c5c(cccc5c3)C(C3=CCC(=O)C3)C(=N)NC4)cc2)ccc1,528.6080000000002,0.17675090155494025,7.839880309270969
335,CC(Cl)OC(C)CCCC1CC(C)(Cc2ccccc2)CO1,324.892,0.612962406884121,8.593505757774313
336,c1cc2ccccc2cc1,128.17399999999995,0.5114311994891171,6.973145059320547
337,Nc1c(Cc2ccc(C(=O)O)cc2)ccnn1,229.23899999999995,0.8287050284043751,7.002017160047277
338,CC(C=CC=C(O)CC=CCC(OC(F)C(F)(F)F)C(=O)O)=CCC1CC=CC1C=CC(=O)Nc1ccccc1,563.5880000000002,0.07221760956836819,8.729619831080573
339,NCCN1Nc2cccc3c2C1=CC=C(C(F)(F)F)C3,281.281,0.8754069355499597,7.318512676133424
340,CCCC(=CNC(=O)C1CC(O)C(CC(F)CCC(N)=O)C1)c1cc(C(=O)OC(O)C(F)(F)F)cc(C(N)=O)c1,575.556,0.13597764158052647,8.599006805442574
341,CC=CCc1ccc(CC)cc1,160.26,0.5946205285483526,5.467085976573232
342,C=C(C)C1NC(CCC)=CCCC1O,195.30599999999998,0.677535729748636,8.212305762053033
343,N=CC=C(CCN)c1cc(C(F)(F)F)ccc1,242.24399999999994,0.7830074486435068,7.30787320113736
344,CN=CC=Cc1ccc(Cl)cc1,179.64999999999995,0.619240661893673,7.422842797746197
345,CC=CC(C)CCCC=CCCC=CCC=CC=CCC(C(N)=O)c1ccccc1,405.62600000000015,0.1840074713800864,8.777592054138271
346,CNCC(CN)c1cc(CCC(O)Oc2ccnc(C(=O)O)c2)ccc1,359.42600000000004,0.4732707519861759,8.05021133544368
347,O=P(Cc1ccc2CCC(C=CCF)c2c1)(OF)OCC(O)C(O)F,380.2989999999999,0.5066425543864285,7.998276214621594
348,FC(F)(F)c1ccc(-c2ccccc2)cc1,222.20899999999995,0.6715410034007648,6.536270535816255
349,CC=CCCNC=CCCNC(=O)c1c(OCC(CO)NC(=O)c2ccc3cncc(CNC)c3c2)cccc1,545.6840000000003,0.13817842465303135,8.600615047430177
350,Cc1cc(OC2CC(=C(Cl)C(=O)O)C3CC(O)C([PH](O)(O)OF)C(Br)C3C2)ccc1-c1ccccc1,605.8210000000001,0.2009029617841956,8.681708732732526
351,CCCC=C(C(=N)F)C1CCC2CCN(C(=O)c3ccc(C(=O)NCc4cccc(OC=CO)c4)cc3)CC2C1,547.6710000000004,0.23103408344131376,8.79385461532598
352,O=CCCC1c2cc(C(O)=CCc3ccc(C(=O)N=O)cc3)ccc2Nc2c1cccc2Cl,460.91700000000014,0.2363636827884368,6.927715896099803
353,CNC(=O)C(CN)c1cc(COCCC2CCC(O)C(OCCC(Cl)CCc3ccccc3)C2)c(O)cc1,547.1360000000003,0.19593028592472117,9.035032675429148
354,C=C(CCCCCN)CC(=O)O,171.24,0.4508164894268605,5.930690541186748
355,NC(=O)CCC=C1CC=C2C=C(C(=O)NCC(COF)OCC(=O)O)C=C3C(O)=CCC1C23,462.4740000000003,0.34299169936437945,8.292495346268147
356,C=CCc1ccc(C(N)=CC=CC=CC=CC=CCC)nc1,292.4260000000001,0.5547304855342293,7.6075960303721155
357,CNC(CNC(=O)c1ccc(C=C2CCCCC2NC(=O)NC(=O)Cl)cc1)CC(F)F,456.9210000000001,0.3542340345204469,8.073894690855159
358,C=CC(CNCCC)C1CNC(NC)N(Cc2ccc(Cc3ccc4ccccc4c3)cc2)C1,456.67800000000017,0.2874545675565383,8.888506788875624
359,Cc1cc(NCCc2cc(C(=O)O)ccc2CC(C)C=O)c2ccccc2c1,375.46800000000013,0.5508852716521748,7.640819388817933
360,CC=C(Cl)CCC(C)C1Cc2c(C(=O)F)cccc2NC1=O,323.79499999999996,0.812747768277798,7.1887369429807535
361,CCc1ccc(C=CCN)cc1,161.24799999999996,0.7223819107323435,5.150456227796523
362,N#CC=CCCCCCCCC(O)COCC(N)C(=O)O,298.383,0.3509641522069418,8.257430174829667
363,C=C(COc1cc(C(N)=NCCCC(=O)O)cc(-c2ccccc2)c1)C(C)Cc1cc(-c2ccccc2)ccc1,532.6840000000003,0.08128169762791737,8.486718923952905
364,CC(C=CC(O)C(=O)O)c1cc(C(F)(F)F)ccc1,274.238,0.829963909124129,7.823076079505343
365,C#CCCCCC=C,108.184,0.29444622743759313,6.464104842903504
366,CCOCCOC(C)OC(F)NC=C(C=CC(=N)O)C=CC(O)COC(O)c1cccc(CCCCC(=O)O)c1,568.639,0.030298533748230282,8.994442165012138
367,CCCc1ccc(COC(=CBr)COCC(O)CC(C)Cc2ccccc2)cc1C1CNC(=O)C(=CCCCl)C1,633.0670000000002,0.11674138328672928,8.935735705617859
368,C=C(C=CCC)N(C=Cc1ccccc1NC(=O)C(=O)F)Cc1c(N)cc(C(O)CC=CC=CCCCC)cc1,545.6990000000002,0.06723164291480056,8.71131323626824
369,C=CCCc1c(C)c(C=CCCCCCC(F)F)c(C=CCc2ccc(C(CCO)c3ccccc3)cc2)cc1,542.7540000000001,0.1328727543292367,8.784484527595897
370,CN1C(C=C(O)C=O)CC(C(=O)NCC(=O)O)CCC1(F)C1C=NC(=Nc2nccnc2)CO1,476.46500000000015,0.2207291558790718,8.307472875842759
371,N#CNCC(CC(=O)NCCOCC(F)(F)F)c1cc(O)c(C2CC(Cl)CNC2=O)cc1,476.8830000000002,0.1767603342092995,7.912307657851375
372,NCc1cccc(CCC=CCNC(=O)O)c1,234.299,0.6579436059045273,5.131622334613018
373,CN(Cc1c(C(N)=O)cccc1NC(F)(F)C(N)CO)C1NCCC1C(O)CC(F)CNC=O,490.5270000000001,0.13298411411524422,8.737170501788704
374,CCOc1c(COc2c(C(=O)Cl)cc(F)c(Cc3ccccc3)c2)c(O)ccc1F,432.8500000000002,0.4693895592023852,7.497829303134726
375,CCCCCCCc1c(CC)cccc1,204.357,0.5615776248638881,7.051608507837496
376,O=C1CCC2c3c(cccc3O)CC(F)C2C1,234.26999999999992,0.7490520825451448,7.310795217341781
377,CCCCCc1ccccc1,148.249,0.5738222812418071,5.994495531424382
378,Cc1cc(-c2cccc(COCCOC3CCc4ccccc4O3)c2)ccc1,374.48000000000013,0.5078038141745724,7.872534067993222
379,C=CCC1COC(CCc2ccccc2)CC1C1CCC(C=CC)C(N)C1,367.57700000000006,0.6425364592186109,8.991481858755304
380,FC(F)(F)Cc1c2cc(Nc3ccccc3)ncc2ccc1,302.299,0.7292105992298009,7.166419507906008
381,CC=Cc1ccc2CC(C(F)(F)CO)CC(C(=N)F)c2c1,297.3199999999999,0.8122739189051801,7.539639013517576
382,CC=CCCC1=CC2CCC(OC(=O)c3cc4c5ccccc5cc(CCCO)c4cc3CN)N(C(C)=O)C2C1,540.7040000000004,0.19227556190500691,8.804197846474402
383,CN(CCCC(=O)O)Cc1ccc2ccccc2c1,257.3329999999999,0.8639266406814409,7.954355770487478
384,CC=CCc1c(F)cccc1,150.19599999999997,0.5684378089027096,7.538461818725219
385,C=CC=CC=CNCc1cnc2NC(=O)C(CC=CCCCCC)Cc2c1,365.5210000000001,0.32714106169991436,8.338421846261994
386,CC=CCC=CCc1cccc(C(=O)N2CCCC(C(=O)C(C)C)C2)c1,353.5060000000002,0.6585472431962146,8.186310891356705
387,O=C(Nc1cccnc1)c1cc(Cc2ccc(-c3ccncc3)cc2)ccc1,365.4360000000001,0.5421782069595305,7.831663766992395
388,NCCCCc1ccc(CCCCCCc2ccccc2)cc1,309.4969999999999,0.5589774775327088,7.2905347944652465
389,O=C(O)COc1c(O)c(C(=O)O)ccc1CCC(CC1=CC=CCO1)C(=O)O,392.3600000000001,0.4687395071528813,6.209846570860957
390,CCCC(C#N)=CC(C)c1cccc(C(=O)NCC=CC(F)CN)c1,343.446,0.5307515735055377,8.115369508849643
391,CC=CC(F)C=C1CCc2c(cccc2)C1,216.299,0.6550071362140623,7.237395767145276
392,c1ccc(-c2ccccc2)cc1,154.21199999999996,0.5905018880213778,7.074926957458443
393,CC=CC(C(=O)O)c1cc(C(=O)O)ccc1,220.22399999999996,0.7620143313745127,7.688064461735868
394,COc1c(-c2cccc(OC(F)(F)F)c2)cccc1F,286.22399999999993,0.7785232130136661,6.363251360673413
395,C=CCCC(CC=CC)CCC(=O)O,196.29,0.6039945703777553,7.817927100606774
396,Cc1cccc(CC(=O)NCc2cc(C=CCCO)c(C)cc2)c1,323.43600000000004,0.8183674508986534,7.0406226226019895
397,C=C(CCc1cc(CC(F)(F)F)c2cc(C(F)(F)F)cc(C)c2c1)c1ccc(Cc2c(CN)cccc2)c(F)c1,559.5690000000002,0.21419708669356596,6.692568700118963
398,c1ccc2ccccc2c1,128.17399999999998,0.5114311994891171,6.973145059320547
399,C=CC(C)COc1ncnc2nc(F)c(C=CCN=Cc3cccc(-c4c(OC(N)C(F)F)cccc4)c3)cc12,547.581,0.09979210161120897,8.173007151559293
400,CCC(CCCc1ccccc1)NCc1ccc(CC=Cc2ccc(Cc3ccncc3)c(Cl)n2)cc1,510.1250000000003,0.18623811630836187,8.460012494522557
401,CC=CC=CCC(C)CC1COC(=O)C(=O)C1,236.31099999999995,0.4185233040147826,7.754939003857865
402,CC=CCC(C(=O)O)c1ccc(C(=O)c2ccc(C(=O)NC(=O)CC(=O)O)cc2)cc1,423.4210000000002,0.3202183585855521,5.961974176585271
403,NC(=O)c1ccc(Cc2ccccc2)cc1,211.26399999999998,0.8317575519482021,7.438282416657154
404,CC=CC=CC(C)C,110.19999999999997,0.4793580963963676,6.964900849227547
405,C=CC(C)CC#CC,108.184,0.3756139822990147,7.291765774332308
406,CC=CCCCCCC1=C(CC(=O)O)CC(N)C1,251.36999999999995,0.513062878779154,8.014575151209813
407,CC=COc1ccc2cc3CC(=COC(=O)c4cc(-c5ccccc5)ccc4)Cc3cc2c1,432.5190000000001,0.24590202246813136,6.671102928215364
408,Cc1c(CCc2ccc3ccccc3c2)ccc(C(=O)c2cc3cc(C(Cl)NCCC(N)OF)ccc3cc2)c1,555.0930000000002,0.07588175509326588,8.425185704952131
409,O=C(O)CCCCCc1ccc(O)cc1,208.25699999999995,0.7062637324563354,7.8497895335619114
410,O=C(O)c1ccc2-c3c(cccc3)CC(Cl)c2c1,258.70399999999995,0.7882400959419059,7.444849905122496
411,O=C(O)C(=O)NCCCOC(=O)c1ccc(C=C2CCCCC2F)cc1,363.38500000000016,0.4605214175268058,6.8770441943359
412,C=Cc1cc(C=CC=C(CCC)c2ccccc2)ccc1,274.407,0.5478971429785257,7.197980007624389
413,CC12COC(=C(F)Cl)CC1C(C[PH](O)(O)O)Cc1c2cccc1,362.76500000000004,0.7073363094100854,8.15014572564187
414,N=C(N)CCCCc1c2cc(-c3cc(C(=O)Nc4ccccc4C(F)F)cc(N)c3)ccc2ccc1,486.5660000000001,0.08921459746540258,7.406438240504139
415,CN(Cc1c(Cc2c(C(=O)O)cc(C(=O)Cl)cc2)cccc1)C(F)C=O,377.7990000000001,0.43386237544960154,7.806290802503488
416,CC=CCCC(C=CCCC=CCCOc1cc(CCC(F)(F)F)cc(-c2cc(Br)ccc2)c1)c1ccccc1,611.5860000000001,0.12273382649624866,8.540004744045866
